-33.236,-33.140,-33.126,-33.093,-33.082,-33.209,-32.932,-32.974,-32.999,-33.109,-33.148,-33.179,-33.175,-33.262,-33.200,-33.221,-33.259,-33.290,-33.310,-33.320,-33.343,-33.367,-33.372,-32.679,-32.702,-32.689,-32.678,-32.693,-32.779,-32.821,-32.831,-32.863,-32.902,-32.895,-32.725,-33.124,-33.039,-32.795,-32.979,-32.838,-32.679,-32.628,-32.657,-32.701,-32.367,-32.324,-32.256,-32.246,-32.160,-32.182,-32.142,-32.158,-32.164,-32.357,-32.359,-32.509,-32.340,-32.122,-32.119,-32.358,-32.136,-32.132,-32.145,-32.078,-32.097,-32.276,-32.353,-32.369,-32.278,-32.294,-32.609,-32.616,-32.611,-32.093,-32.080,-32.077,-32.125,-32.076,-32.247,-32.576,-32.585,-32.585,-32.651,-32.634,-32.761,-32.776,-32.778,-32.737,-33.104,-32.779,-32.800,-32.821,-32.852,-33.088,-33.315,-33.100,-32.872,-32.946,-33.069,-33.060,-32.964,-32.928,-32.929,-32.865,-32.832,-32.840,-32.824,-32.815,-32.801,-32.798,-32.825,-32.847,-32.972,-33.028,-33.097,-33.126,-33.454,-33.382,-33.538,-33.369,-33.338,-32.937,-32.875,-32.818,-33.032,-33.085,-32.759,-32.834,-32.925,-32.362,-32.409,-32.445,-32.524,-32.510,-32.748,-32.277,-32.353,-32.405,-32.459,-32.477,-32.512,-32.548,-32.572,-32.588,-32.656,-32.773,-32.854,-32.648,-32.661,-32.759,-32.782,-32.859,-32.864,-32.648,-32.952,-32.755,-32.608,-32.613,-32.611,-32.628,-33.355,-33.309,-33.204,-33.123,-33.253,-33.081,-33.077,-32.812,-33.141,-32.910,-32.939,-32.979,-33.035,-33.041,-33.060,-33.099,-33.117,-33.020,-33.045,-33.107,-33.163,-33.144,-33.164,-33.180,-33.201,-33.231,-33.232,-33.197,-33.226,-32.752,-32.719,-32.669,-33.100,-33.105,-33.105,-32.835,-32.763,-32.721,-32.622,-32.791,-32.801,-32.811,-32.876,-32.940,-33.043,-33.118,-32.872,-32.910,-32.938,-32.995,-32.985,-32.915,-32.539,-32.547,-32.479,-32.398,-32.361,-32.421,-32.497,-31.949,-32.106,-31.378,-31.377,-31.378,-33.024,-33.610,-33.454,-33.301,-33.245,-33.736,-33.686,-33.580,-33.509,-33.484,-33.396,-33.589,-33.476,-33.459,-33.322,-33.508,-33.453,-33.220,-32.145,-32.191,-32.212,-33.499,-31.873,-31.912,-32.037,-32.202,-31.947,-32.066,-32.227,-32.393,-32.519,-32.177,-32.590,-32.319,-32.386,-32.401,-32.429,-32.539,-32.551,-32.578,-32.719,-32.828,-32.693,-34.624,-34.500,-33.413,-33.460,-33.539,-33.619,-33.719,-33.727,-33.997,-34.019,-33.944,-34.121,-34.028,-34.032,-34.005,-34.004,-34.324,-34.947,-35.607,-35.593,-35.516,-35.533,-35.547,-34.586,-34.594,-34.570,-34.997,-34.626,-35.086,-35.102,-35.309,-35.190,-35.370,-34.742,-35.107,-34.617,-35.122,-34.537,-34.551,-34.499,-34.672,-35.120,-34.752,-34.869,-35.034,-35.586,-35.374,-35.571,-35.469,-35.385,-35.183,-35.262,-35.290,-35.321,-35.107,-35.136,-35.295,-35.153,-35.371,-35.213,-35.150,-35.099,-35.062,-35.256,-35.308,-35.286,-35.349,-35.031,-35.253,-35.123,-35.199,-35.561,-35.588,-35.616,-35.553,-35.605
-33.132,-33.125,-33.125,-32.993,-32.977,-33.125,-32.875,-32.875,-32.875,-32.875,-33.125,-33.125,-33.125,-33.125,-33.125,-33.125,-33.125,-33.125,-33.125,-33.125,-33.125,-33.125,-33.125,-32.625,-32.625,-32.625,-32.625,-32.625,-32.625,-32.632,-32.625,-32.625,-32.875,-32.875,-32.659,-32.875,-32.875,-32.628,-32.875,-32.687,-32.625,-32.625,-32.625,-32.625,-32.252,-32.199,-32.130,-32.125,-32.125,-32.125,-32.125,-32.125,-32.125,-32.125,-32.125,-32.375,-32.141,-32.013,-32.017,-32.151,-32.125,-32.125,-32.125,-32.042,-32.069,-32.125,-32.148,-32.163,-32.152,-32.150,-32.507,-32.522,-32.519,-32.076,-32.073,-32.088,-32.095,-32.089,-32.158,-32.435,-32.451,-32.454,-32.625,-32.625,-32.637,-32.675,-32.670,-32.639,-32.875,-32.654,-32.677,-32.703,-32.726,-32.875,-33.125,-33.114,-32.682,-32.875,-32.875,-32.875,-32.875,-32.875,-32.875,-32.625,-32.625,-32.625,-32.625,-32.625,-32.625,-32.625,-32.625,-32.625,-32.875,-32.875,-32.875,-33.125,-33.375,-33.375,-33.375,-33.154,-33.125,-32.875,-32.875,-32.625,-32.875,-32.875,-32.625,-32.625,-32.875,-32.125,-32.375,-32.375,-32.375,-32.375,-32.625,-32.125,-32.127,-32.375,-32.375,-32.375,-32.375,-32.403,-32.454,-32.483,-32.625,-32.625,-32.628,-32.625,-32.625,-32.625,-32.625,-32.625,-32.665,-32.625,-32.875,-32.625,-32.375,-32.375,-32.375,-32.625,-33.125,-33.125,-33.125,-32.875,-33.125,-32.875,-32.875,-32.625,-33.125,-32.875,-32.875,-32.875,-32.875,-32.875,-32.875,-32.955,-33.004,-32.881,-32.932,-32.914,-33.125,-33.125,-33.125,-33.125,-33.125,-33.125,-33.125,-33.125,-33.125,-32.644,-32.625,-32.625,-32.875,-32.875,-32.875,-32.625,-32.625,-32.625,-32.453,-32.625,-32.625,-32.625,-32.875,-32.875,-32.875,-32.875,-32.655,-32.875,-32.875,-32.875,-32.875,-32.875,-32.375,-32.375,-32.375,-32.375,-32.125,-32.375,-32.375,-31.875,-31.875,-31.480,-31.412,-31.387,-32.875,-33.375,-33.375,-33.125,-33.125,-33.625,-33.625,-33.375,-33.375,-33.375,-33.375,-33.375,-33.375,-33.375,-33.125,-33.375,-33.375,-33.125,-32.125,-32.125,-32.125,-33.375,-31.625,-31.875,-31.875,-32.125,-31.875,-31.875,-32.125,-32.375,-32.375,-32.125,-32.375,-32.125,-32.375,-32.375,-32.375,-32.375,-32.375,-32.377,-32.625,-32.625,-32.625,-34.375,-34.375,-33.474,-33.501,-33.617,-33.625,-33.849,-33.875,-33.990,-34.018,-33.998,-34.041,-34.072,-34.080,-34.070,-34.085,-34.299,-34.875,-35.458,-35.461,-35.375,-35.375,-35.375,-34.534,-34.573,-34.586,-34.875,-34.625,-34.890,-35.068,-35.125,-35.125,-35.220,-34.625,-35.060,-34.539,-35.001,-34.501,-34.473,-34.443,-34.625,-34.935,-34.662,-34.756,-34.875,-35.375,-35.264,-35.375,-35.375,-35.375,-35.178,-35.187,-35.149,-35.125,-35.055,-35.125,-35.139,-35.125,-35.125,-35.125,-35.125,-34.883,-34.875,-35.125,-35.125,-35.125,-35.125,-34.892,-35.125,-34.959,-35.125,-35.375,-35.375,-35.434,-35.480,-35.570
-33.168,-33.043,-33.018,-33.045,-33.021,-33.004,-32.757,-32.732,-32.703,-32.630,-32.875,-32.875,-32.875,-32.875,-32.875,-32.875,-32.875,-32.875,-32.875,-32.875,-32.875,-32.875,-32.875,-32.536,-32.550,-32.557,-32.539,-32.561,-32.621,-32.625,-32.624,-32.621,-32.688,-32.727,-32.654,-32.696,-32.664,-32.625,-32.723,-32.625,-32.503,-32.465,-32.463,-32.452,-32.242,-32.177,-32.125,-32.086,-32.050,-32.011,-31.980,-32.038,-32.019,-32.107,-32.120,-32.152,-32.125,-32.024,-32.023,-32.125,-32.026,-32.033,-32.043,-32.105,-32.125,-32.119,-32.178,-32.195,-32.204,-32.202,-32.375,-32.375,-32.375,-32.125,-32.125,-32.125,-32.125,-32.125,-32.241,-32.375,-32.375,-32.375,-32.579,-32.585,-32.625,-32.625,-32.625,-32.625,-32.727,-32.625,-32.625,-32.625,-32.625,-32.868,-33.030,-32.875,-32.625,-32.696,-32.660,-32.679,-32.625,-32.625,-32.625,-32.541,-32.544,-32.534,-32.523,-32.504,-32.451,-32.462,-32.477,-32.533,-32.625,-32.625,-32.625,-32.875,-33.256,-33.125,-33.290,-33.125,-33.053,-32.625,-32.625,-32.539,-32.668,-32.709,-32.375,-32.394,-32.625,-31.875,-32.125,-32.125,-32.125,-32.125,-32.375,-32.030,-32.125,-32.190,-32.246,-32.296,-32.351,-32.375,-32.375,-32.384,-32.515,-32.569,-32.625,-32.517,-32.520,-32.578,-32.537,-32.608,-32.625,-32.387,-32.678,-32.544,-32.365,-32.359,-32.340,-32.375,-32.875,-32.875,-32.875,-32.775,-32.875,-32.807,-32.813,-32.543,-32.875,-32.659,-32.697,-32.725,-32.786,-32.835,-32.872,-32.875,-32.875,-32.875,-32.875,-32.875,-33.038,-33.046,-33.039,-33.041,-33.054,-33.075,-33.078,-33.010,-33.082,-32.625,-32.605,-32.557,-32.834,-32.830,-32.817,-32.574,-32.538,-32.511,-32.375,-32.604,-32.605,-32.424,-32.682,-32.713,-32.776,-32.834,-32.625,-32.651,-32.653,-32.681,-32.625,-32.625,-32.236,-32.218,-32.183,-32.125,-31.877,-32.125,-32.125,-31.761,-31.726,-31.625,-31.625,-31.625,-32.625,-33.125,-33.125,-32.875,-32.875,-33.375,-33.375,-33.125,-33.125,-33.125,-33.125,-33.235,-33.176,-33.208,-33.104,-33.226,-33.184,-33.056,-31.875,-31.875,-31.875,-33.270,-31.718,-31.625,-31.625,-31.875,-31.628,-31.633,-31.905,-32.125,-32.125,-31.932,-32.174,-31.958,-32.125,-32.125,-32.134,-32.322,-32.357,-32.375,-32.422,-32.515,-32.458,-34.327,-34.286,-33.625,-33.625,-33.625,-33.718,-33.875,-33.925,-33.966,-33.983,-34.017,-34.081,-34.073,-34.095,-34.125,-34.125,-34.254,-34.625,-35.375,-35.375,-35.125,-35.125,-35.125,-34.506,-34.558,-34.592,-34.625,-34.601,-34.875,-35.076,-35.099,-35.121,-35.243,-34.535,-34.935,-34.502,-34.875,-34.487,-34.490,-34.471,-34.603,-34.875,-34.672,-34.761,-34.821,-35.298,-35.141,-35.343,-35.321,-35.285,-35.210,-35.193,-35.140,-35.121,-35.081,-35.086,-35.125,-35.050,-35.058,-35.107,-34.898,-34.875,-34.854,-34.892,-34.880,-34.905,-34.936,-34.875,-35.003,-34.934,-35.001,-35.288,-35.337,-35.375,-35.499,-35.618
-33.375,-33.118,-33.071,-33.125,-33.125,-32.939,-32.722,-32.749,-32.727,-32.625,-32.626,-32.645,-32.635,-32.626,-32.657,-32.660,-32.669,-32.671,-32.702,-32.736,-32.741,-32.756,-32.743,-32.519,-32.530,-32.546,-32.539,-32.560,-32.557,-32.557,-32.549,-32.538,-32.625,-32.658,-32.734,-32.625,-32.625,-32.600,-32.625,-32.535,-32.448,-32.391,-32.375,-32.375,-32.375,-32.332,-32.098,-32.057,-32.051,-32.009,-31.981,-32.023,-31.999,-31.978,-31.981,-32.125,-31.996,-32.125,-32.125,-32.009,-32.055,-32.072,-32.087,-32.125,-32.143,-32.125,-32.319,-32.335,-32.330,-32.333,-32.328,-32.343,-32.346,-32.141,-32.146,-32.179,-32.165,-32.188,-32.375,-32.270,-32.297,-32.306,-32.458,-32.463,-32.522,-32.560,-32.555,-32.548,-32.625,-32.522,-32.543,-32.563,-32.576,-32.769,-32.962,-32.840,-32.616,-32.625,-32.625,-32.625,-32.624,-32.593,-32.566,-32.429,-32.412,-32.394,-32.375,-32.375,-32.375,-32.375,-32.375,-32.382,-32.552,-32.563,-32.589,-32.625,-33.125,-33.104,-33.125,-32.875,-32.875,-32.610,-32.571,-32.375,-32.625,-32.625,-32.338,-32.375,-32.375,-31.685,-31.875,-31.875,-31.875,-31.875,-32.227,-31.875,-31.945,-32.125,-32.125,-32.168,-32.246,-32.295,-32.346,-32.375,-32.390,-32.450,-32.507,-32.400,-32.406,-32.457,-32.375,-32.401,-32.498,-32.375,-32.625,-32.391,-32.184,-32.155,-32.125,-32.334,-32.814,-32.804,-32.782,-32.625,-32.806,-32.625,-32.625,-32.445,-32.864,-32.625,-32.625,-32.625,-32.662,-32.712,-32.743,-32.779,-32.864,-32.759,-32.794,-32.764,-32.928,-32.942,-32.924,-32.921,-32.931,-32.967,-32.920,-32.875,-33.057,-32.561,-32.526,-32.487,-32.698,-32.689,-32.671,-32.463,-32.431,-32.407,-32.362,-32.501,-32.499,-32.375,-32.625,-32.625,-32.625,-32.628,-32.496,-32.625,-32.625,-32.625,-32.623,-32.530,-32.125,-32.125,-32.125,-32.007,-31.875,-31.981,-31.875,-31.875,-31.875,-31.854,-31.793,-31.652,-32.539,-32.875,-32.875,-32.763,-32.743,-33.133,-33.155,-33.118,-33.097,-33.106,-33.117,-33.125,-33.125,-33.125,-32.962,-33.125,-33.125,-32.965,-31.684,-31.686,-31.699,-33.125,-31.875,-31.710,-31.704,-31.626,-31.875,-31.875,-31.875,-31.996,-32.037,-31.875,-32.125,-31.875,-32.076,-32.087,-32.125,-32.375,-32.375,-32.625,-32.375,-32.375,-32.375,-34.156,-34.139,-33.627,-33.643,-33.731,-33.802,-33.898,-33.968,-33.946,-33.942,-33.987,-34.072,-33.991,-34.024,-34.131,-34.158,-34.157,-34.579,-35.146,-35.125,-34.986,-34.875,-34.875,-34.466,-34.538,-34.595,-34.577,-34.625,-34.774,-35.033,-35.023,-35.064,-35.242,-34.375,-34.875,-34.399,-34.861,-34.418,-34.496,-34.493,-34.540,-34.761,-34.738,-34.831,-34.830,-35.147,-35.125,-35.255,-35.239,-35.203,-35.257,-35.235,-35.193,-35.100,-35.125,-35.104,-35.048,-35.005,-34.975,-35.073,-34.875,-34.767,-34.750,-34.875,-34.875,-34.875,-34.875,-34.820,-34.878,-35.058,-34.973,-35.189,-35.276,-35.361,-35.590,-35.625
-33.534,-33.125,-33.125,-33.225,-33.188,-32.917,-32.875,-32.837,-32.797,-32.590,-32.625,-32.625,-32.625,-32.625,-32.625,-32.625,-32.625,-32.625,-32.625,-32.625,-32.625,-32.625,-32.625,-32.574,-32.585,-32.615,-32.625,-32.625,-32.573,-32.562,-32.558,-32.541,-32.596,-32.653,-32.875,-32.611,-32.584,-32.625,-32.573,-32.504,-32.548,-32.446,-32.340,-32.302,-32.403,-32.375,-32.125,-32.125,-32.125,-32.105,-32.074,-32.125,-32.125,-31.996,-31.984,-31.998,-31.963,-32.157,-32.149,-31.980,-32.125,-32.125,-32.125,-32.268,-32.294,-32.155,-32.375,-32.375,-32.375,-32.375,-32.203,-32.221,-32.226,-32.274,-32.286,-32.324,-32.314,-32.343,-32.396,-32.191,-32.230,-32.230,-32.375,-32.375,-32.412,-32.466,-32.472,-32.483,-32.500,-32.446,-32.473,-32.488,-32.507,-32.633,-32.875,-32.676,-32.610,-32.600,-32.568,-32.571,-32.544,-32.498,-32.456,-32.393,-32.375,-32.375,-32.367,-32.373,-32.281,-32.286,-32.295,-32.375,-32.387,-32.390,-32.406,-32.588,-32.875,-32.875,-32.937,-32.777,-32.700,-32.375,-32.375,-32.184,-32.375,-32.375,-32.125,-32.125,-32.300,-31.625,-31.700,-31.697,-31.713,-31.875,-32.125,-31.867,-31.875,-32.043,-32.111,-32.125,-32.125,-32.180,-32.238,-32.283,-32.375,-32.375,-32.386,-32.375,-32.375,-32.375,-32.357,-32.375,-32.375,-32.245,-32.426,-32.375,-32.168,-32.155,-32.115,-32.125,-32.625,-32.625,-32.625,-32.516,-32.625,-32.592,-32.602,-32.404,-32.676,-32.551,-32.581,-32.606,-32.625,-32.650,-32.672,-32.708,-32.756,-32.680,-32.706,-32.679,-32.875,-32.875,-32.875,-32.875,-32.875,-32.875,-32.875,-32.804,-33.083,-32.515,-32.490,-32.470,-32.625,-32.625,-32.625,-32.406,-32.387,-32.375,-32.334,-32.415,-32.408,-32.302,-32.539,-32.564,-32.586,-32.625,-32.394,-32.431,-32.403,-32.388,-32.378,-32.375,-32.115,-32.049,-32.015,-31.905,-31.813,-31.875,-31.875,-31.976,-31.943,-31.875,-31.875,-31.771,-32.375,-32.850,-32.825,-32.625,-32.625,-33.125,-33.125,-32.875,-32.875,-32.875,-32.898,-33.025,-33.001,-33.006,-32.875,-33.007,-33.009,-32.886,-31.625,-31.625,-31.625,-33.107,-31.963,-31.875,-31.875,-31.660,-32.023,-32.070,-31.629,-31.875,-31.876,-31.638,-31.875,-31.625,-31.875,-31.875,-31.882,-32.376,-32.376,-32.641,-32.144,-32.125,-32.125,-34.125,-34.125,-33.769,-33.780,-33.818,-33.866,-33.913,-33.973,-33.945,-33.925,-33.929,-33.989,-33.907,-33.929,-34.125,-34.140,-34.125,-34.392,-35.125,-35.069,-34.875,-34.719,-34.626,-34.441,-34.528,-34.602,-34.611,-34.652,-34.710,-34.883,-34.923,-34.968,-35.125,-34.337,-34.713,-34.375,-34.707,-34.375,-34.441,-34.461,-34.545,-34.662,-34.859,-34.875,-34.875,-35.125,-35.055,-35.167,-35.132,-35.125,-35.354,-35.336,-35.309,-35.125,-35.165,-35.125,-34.988,-34.965,-34.968,-35.024,-34.786,-34.748,-34.722,-34.756,-34.755,-34.771,-34.799,-34.840,-34.875,-35.125,-35.089,-35.267,-35.370,-35.375,-35.625,-35.875
-33.625,-33.375,-33.267,-33.375,-33.375,-33.125,-33.008,-32.875,-32.875,-32.612,-32.571,-32.574,-32.546,-32.520,-32.538,-32.542,-32.535,-32.530,-32.553,-32.591,-32.591,-32.595,-32.601,-32.625,-32.625,-32.625,-32.630,-32.647,-32.625,-32.625,-32.625,-32.625,-32.588,-32.736,-33.125,-32.625,-32.625,-32.672,-32.546,-32.625,-32.625,-32.625,-32.370,-32.317,-32.625,-32.625,-32.227,-32.194,-32.221,-32.125,-32.125,-32.163,-32.132,-32.125,-32.102,-31.968,-32.028,-32.364,-32.351,-32.046,-32.222,-32.243,-32.259,-32.375,-32.375,-32.296,-32.550,-32.554,-32.522,-32.524,-32.149,-32.174,-32.177,-32.375,-32.375,-32.375,-32.375,-32.375,-32.542,-32.375,-32.375,-32.375,-32.314,-32.303,-32.393,-32.514,-32.525,-32.557,-32.479,-32.460,-32.495,-32.511,-32.531,-32.625,-32.787,-32.648,-32.625,-32.565,-32.557,-32.558,-32.529,-32.473,-32.423,-32.385,-32.361,-32.339,-32.283,-32.289,-32.233,-32.244,-32.257,-32.293,-32.375,-32.375,-32.375,-32.397,-32.625,-32.625,-32.875,-32.625,-32.625,-32.280,-32.225,-32.125,-32.194,-32.283,-31.875,-31.875,-32.125,-31.539,-31.625,-31.625,-31.625,-31.682,-31.944,-31.737,-31.815,-31.924,-31.974,-32.045,-32.116,-32.125,-32.152,-32.196,-32.283,-32.335,-32.375,-32.294,-32.311,-32.357,-32.287,-32.300,-32.370,-32.232,-32.375,-32.282,-32.196,-32.201,-32.125,-32.090,-32.502,-32.520,-32.527,-32.375,-32.565,-32.428,-32.438,-32.416,-32.625,-32.513,-32.537,-32.565,-32.609,-32.631,-32.649,-32.679,-32.693,-32.638,-32.660,-32.675,-32.803,-32.815,-32.793,-32.789,-32.796,-32.833,-32.779,-32.702,-33.125,-32.540,-32.519,-32.513,-32.597,-32.589,-32.565,-32.380,-32.375,-32.371,-32.328,-32.375,-32.375,-32.248,-32.425,-32.448,-32.458,-32.480,-32.375,-32.375,-32.375,-32.375,-32.375,-32.263,-32.034,-31.983,-31.993,-31.942,-31.875,-31.865,-31.786,-31.965,-31.940,-31.901,-31.885,-31.710,-32.167,-32.625,-32.625,-32.375,-32.375,-32.875,-32.875,-32.757,-32.747,-32.759,-32.875,-32.875,-32.875,-32.875,-32.796,-32.878,-32.904,-32.875,-31.375,-31.376,-31.391,-32.940,-32.125,-31.978,-32.013,-31.875,-32.125,-32.125,-31.875,-32.039,-31.914,-31.875,-31.627,-31.875,-31.635,-31.640,-32.125,-32.620,-32.621,-32.758,-32.375,-31.961,-32.024,-34.025,-34.017,-33.875,-33.875,-33.875,-33.875,-33.924,-33.966,-33.952,-33.931,-33.907,-33.930,-33.886,-33.901,-34.113,-34.125,-34.063,-34.375,-34.875,-34.875,-34.625,-34.625,-34.625,-34.451,-34.545,-34.625,-34.625,-34.706,-34.670,-34.875,-34.875,-34.915,-35.091,-34.165,-34.625,-34.266,-34.625,-34.353,-34.396,-34.427,-34.592,-34.625,-34.875,-34.960,-34.918,-35.035,-35.013,-35.125,-35.125,-35.110,-35.375,-35.375,-35.375,-35.141,-35.367,-35.138,-35.013,-34.948,-34.995,-34.979,-34.781,-34.840,-34.814,-34.743,-34.735,-34.739,-34.750,-34.875,-34.874,-35.310,-35.125,-35.375,-35.375,-35.459,-35.875,-36.074
-33.652,-33.625,-33.375,-33.507,-33.553,-33.375,-33.125,-33.125,-33.125,-32.625,-32.573,-32.564,-32.529,-32.500,-32.522,-32.534,-32.515,-32.504,-32.519,-32.561,-32.552,-32.554,-32.558,-32.721,-32.728,-32.743,-32.763,-32.782,-32.693,-32.667,-32.661,-32.642,-32.625,-32.875,-33.375,-32.657,-32.650,-32.789,-32.625,-32.662,-32.875,-32.875,-32.375,-32.375,-32.634,-32.689,-32.375,-32.375,-32.375,-32.375,-32.375,-32.375,-32.375,-32.128,-32.125,-32.032,-32.125,-32.375,-32.375,-32.125,-32.375,-32.375,-32.375,-32.525,-32.530,-32.375,-32.625,-32.625,-32.625,-32.625,-32.272,-32.315,-32.307,-32.507,-32.511,-32.516,-32.514,-32.522,-32.625,-32.625,-32.625,-32.625,-32.235,-32.214,-32.625,-32.625,-32.625,-32.625,-32.545,-32.625,-32.625,-32.625,-32.621,-32.548,-32.656,-32.664,-32.654,-32.583,-32.562,-32.558,-32.522,-32.467,-32.411,-32.448,-32.354,-32.328,-32.264,-32.247,-32.275,-32.297,-32.309,-32.232,-32.290,-32.281,-32.272,-32.375,-32.587,-32.568,-32.625,-32.447,-32.412,-32.125,-32.125,-31.875,-32.125,-32.125,-31.683,-31.684,-31.875,-31.521,-31.540,-31.548,-31.540,-31.637,-31.875,-31.782,-31.853,-31.957,-31.974,-32.041,-32.041,-32.101,-32.182,-32.215,-32.190,-32.225,-32.274,-32.248,-32.255,-32.281,-32.263,-32.279,-32.287,-32.232,-32.265,-32.237,-32.287,-32.303,-32.127,-32.119,-32.375,-32.375,-32.375,-32.343,-32.398,-32.375,-32.375,-32.491,-32.536,-32.519,-32.537,-32.565,-32.598,-32.658,-32.676,-32.697,-32.656,-32.651,-32.668,-32.720,-32.724,-32.731,-32.707,-32.700,-32.704,-32.723,-32.684,-32.634,-33.265,-32.625,-32.615,-32.611,-32.492,-32.483,-32.457,-32.387,-32.374,-32.363,-32.351,-32.347,-32.338,-32.264,-32.375,-32.375,-32.379,-32.390,-32.322,-32.309,-32.262,-32.226,-32.237,-32.142,-31.991,-31.947,-31.976,-31.925,-31.918,-31.875,-31.875,-31.909,-31.876,-31.875,-31.875,-31.659,-32.125,-32.437,-32.418,-32.344,-32.322,-32.736,-32.776,-32.625,-32.625,-32.625,-32.625,-32.834,-32.828,-32.806,-32.625,-32.875,-32.875,-32.711,-31.423,-31.496,-31.625,-32.875,-32.375,-32.125,-32.125,-32.050,-32.375,-32.375,-32.069,-32.125,-32.069,-31.960,-31.746,-32.000,-31.875,-31.875,-32.375,-32.625,-32.625,-32.875,-32.542,-31.875,-31.875,-33.903,-33.899,-33.881,-33.882,-33.893,-33.919,-33.947,-33.967,-33.968,-33.950,-33.917,-33.922,-33.906,-33.921,-34.008,-34.040,-34.026,-34.242,-34.654,-34.625,-34.520,-34.513,-34.512,-34.486,-34.583,-34.628,-34.632,-34.757,-34.629,-34.765,-34.847,-34.917,-35.040,-34.323,-34.543,-34.326,-34.552,-34.375,-34.427,-34.452,-34.625,-34.615,-35.021,-35.116,-35.053,-34.956,-35.061,-35.102,-35.070,-35.065,-35.625,-35.625,-35.625,-35.251,-35.375,-35.233,-35.125,-35.029,-35.068,-35.002,-34.875,-34.875,-34.875,-34.821,-34.796,-34.794,-34.788,-35.004,-34.875,-35.375,-35.329,-35.625,-35.625,-35.625,-36.069,-36.125
-33.625,-33.669,-33.455,-33.625,-33.625,-33.469,-33.227,-33.227,-33.267,-32.875,-32.625,-32.625,-32.625,-32.591,-32.625,-32.625,-32.601,-32.569,-32.577,-32.614,-32.597,-32.596,-32.594,-32.875,-32.875,-32.875,-32.875,-32.875,-32.875,-32.875,-32.875,-32.875,-32.678,-33.125,-33.384,-32.775,-32.772,-32.875,-32.750,-32.875,-33.061,-33.099,-32.625,-32.625,-32.875,-32.875,-32.625,-32.624,-32.625,-32.625,-32.625,-32.625,-32.625,-32.375,-32.375,-32.125,-32.348,-32.625,-32.625,-32.375,-32.578,-32.532,-32.541,-32.625,-32.625,-32.547,-32.875,-32.875,-32.875,-32.875,-32.375,-32.375,-32.375,-32.625,-32.625,-32.625,-32.625,-32.625,-32.875,-32.875,-32.875,-32.875,-32.375,-32.375,-32.875,-32.875,-32.875,-32.875,-32.625,-32.634,-32.627,-32.628,-32.625,-32.558,-32.628,-32.706,-32.792,-32.625,-32.625,-32.625,-32.588,-32.531,-32.479,-32.604,-32.375,-32.375,-32.323,-32.299,-32.356,-32.375,-32.375,-32.233,-32.221,-32.196,-32.191,-32.251,-32.375,-32.375,-32.540,-32.375,-32.375,-31.988,-31.922,-31.826,-31.875,-31.875,-31.625,-31.625,-31.676,-31.625,-31.518,-31.528,-31.519,-31.703,-31.770,-31.875,-31.875,-32.125,-32.125,-32.125,-32.125,-32.125,-32.315,-32.327,-32.194,-32.205,-32.240,-32.280,-32.268,-32.276,-32.263,-32.275,-32.260,-32.274,-32.233,-32.261,-32.375,-32.375,-32.192,-32.125,-32.298,-32.329,-32.357,-32.226,-32.375,-32.343,-32.373,-32.625,-32.471,-32.574,-32.589,-32.621,-32.625,-32.743,-32.763,-32.779,-32.670,-32.746,-32.761,-32.800,-32.676,-32.680,-32.654,-32.630,-32.625,-32.631,-32.625,-32.625,-33.242,-32.627,-32.625,-32.625,-32.441,-32.424,-32.403,-32.451,-32.375,-32.375,-32.375,-32.318,-32.310,-32.296,-32.341,-32.360,-32.375,-32.375,-32.260,-32.272,-32.210,-32.177,-32.169,-32.125,-31.986,-31.948,-31.962,-31.905,-31.914,-31.959,-31.958,-31.881,-31.875,-31.775,-31.742,-31.668,-31.875,-32.375,-32.375,-32.125,-32.125,-32.625,-32.625,-32.375,-32.375,-32.375,-32.596,-32.625,-32.625,-32.625,-32.440,-32.697,-32.743,-32.625,-31.560,-31.625,-31.663,-32.871,-32.388,-32.375,-32.375,-32.125,-32.625,-32.625,-32.125,-32.266,-32.125,-32.125,-31.875,-32.125,-32.125,-32.125,-32.597,-32.712,-32.763,-32.945,-32.625,-31.626,-31.625,-33.875,-33.875,-33.986,-33.974,-33.964,-33.973,-33.978,-33.979,-34.015,-33.991,-33.947,-33.943,-33.963,-33.973,-33.948,-33.971,-34.039,-34.174,-34.625,-34.546,-34.448,-34.459,-34.465,-34.535,-34.625,-34.672,-34.660,-34.780,-34.625,-34.685,-34.831,-34.875,-35.030,-34.375,-34.469,-34.375,-34.471,-34.393,-34.477,-34.499,-34.666,-34.619,-35.125,-35.125,-35.125,-34.947,-35.125,-35.099,-35.108,-35.125,-35.875,-35.875,-35.875,-35.375,-35.625,-35.375,-35.375,-35.125,-35.125,-35.125,-34.884,-35.118,-35.125,-34.875,-34.875,-34.875,-34.875,-35.125,-35.022,-35.625,-35.375,-35.875,-35.875,-35.875,-36.125,-36.212
